logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.01172751361274032,4.564978780410805,-1.5588410176987655,0.12476159940979206,0.5569472068439406,-5.986594045304063,GDF15
-0.010248695401746367,4.827634768313344,-1.558837778495351,0.12476236620111865,0.5569472068439406,-5.986598940522558,RPL13AP3
0.015095057583980158,5.102007868458548,1.5586943141507912,0.12479633118183715,0.5570145474822604,-5.986815740453089,DNAAF2
-0.009790680235877085,6.096435314777859,-1.558476138539708,0.12484799814726112,0.5571608666372174,-5.987145407289521,GPR157
0.01138582013204456,2.0111258190662173,1.5582823746461132,0.1248938984501349,0.5572577845736362,-5.987438152226036,LGSN
0.011437350788033164,2.706770483630643,1.5581520755701295,0.12492477231272699,0.5572577845736362,-5.9876349936748365,BHLHE40-AS1
-0.010345234003743299,6.06013154915259,-1.5581452915258454,0.12492637993322814,0.5572577845736362,-5.987645241846936,DTYMK
0.0094839975375353,2.786694634881378,1.558039357351893,0.12495148539054936,0.5572855137531939,-5.987805263755183,POTEG
0.012393307738803008,2.178074290317191,1.5578785736017118,0.1249895974312388,0.5572957858447375,-5.988048121242678,LOC647070
0.011842336045626185,2.149711806010303,1.5578554569233338,0.12499507775414742,0.5572957858447375,-5.988083036184108,FOLH1B
0.009123207773404245,2.0923473049729333,1.5577905900091236,0.1250104569271082,0.5572957858447375,-5.988181007265726,HLA-L
0.01944126584815541,6.580480958218615,1.5574457120704979,0.1250922488314472,0.5575546922741834,-5.988701827450638,LARP4
0.01813427272375703,5.125391144477112,1.5573863553722693,0.1251063303004811,0.5575546922741834,-5.988791454800019,SLC4A7
-0.014998196021250782,5.7948595715829985,-1.5571641839480057,0.1251590483429375,0.5576287504092707,-5.989126901167028,MYH7
0.008621504099283486,4.3065888341818885,1.5570916489492894,0.12517626369332638,0.5576287504092707,-5.989236408925962,DNAJC27
0.020182513157804643,2.4851998769405976,1.5570773820547334,0.1251796500003593,0.5576287504092707,-5.989257947435988,ADAM23
-0.012748531418478157,4.647098381513779,-1.5568916998526692,0.12522372913799776,0.5577408938342916,-5.989538252512108,AKR7A3
-0.0075606969561700064,6.0305593212648905,-1.5567874080139423,0.125248492450708,0.5577669845695453,-5.989695677618286,HINT2
-0.010384789456025492,3.489840260121376,-1.5566207386322535,0.12528807498282932,0.5577834283661456,-5.989947239540033,ZNF542P
-0.012461901427954723,5.249287956900047,-1.556612646950043,0.1252899969420888,0.5577834283661456,-5.989959452068408,LCN1
-0.013297210192403036,3.6539562392074716,-1.5564024592283507,0.1253399295968624,0.5578389305893956,-5.990276661608478,DUSP6
0.011888859541422452,2.3976173250884645,1.5564009858911143,0.12534027966230904,0.5578389305893956,-5.990278884990227,KCNJ3
-0.013153195124385678,5.780565723818314,-1.556215638464745,0.12538432452064138,0.5578591862051848,-5.99055857346672,BSX
0.026134634284105826,5.612225365484833,1.5559497399746613,0.12544753269488987,0.5578591862051848,-5.990959759913666,DNAJB4
-0.008536563391146754,5.11697682059977,-1.555791012087574,0.12548527692179415,0.5578591862051848,-5.991199217927868,GGT6
-0.011883352829944408,5.099645455838072,-1.555724454590239,0.12550110646973395,0.5578591862051848,-5.991299620385634,LINC00896
-0.007451800354502835,5.882802735002138,-1.5556431414785572,0.1255204475545702,0.5578591862051848,-5.99142227645674,MUTYH
0.010972052775342992,2.2185111977720178,1.5555487859508823,0.12554289389124776,0.5578591862051848,-5.991564598893563,ANKRD30BP3
0.01242005132482205,4.746130853452582,1.5555463639415823,0.1255434701079124,0.5578591862051848,-5.991568252060041,MIR4756
0.013269766557914116,2.2434133427217744,1.5555404975141687,0.1255448657897917,0.5578591862051848,-5.991577100491677,LINC00382
-0.00934463587940014,4.999180357106014,-1.5553532408877584,0.12558942254489808,0.5578591862051848,-5.991859526777902,PADI2
0.02029355137808634,1.6095051083345495,1.555248431880214,0.12561436683665544,0.5578591862051848,-5.992017589408078,MIR369
-0.00756569426062757,5.997766984605104,-1.5552244917343034,0.12562006509021204,0.5578591862051848,-5.992053692212114,EHMT1
-0.020392593684389795,4.955100265169446,-1.5551953987865925,0.1256269900964935,0.5578591862051848,-5.992097564985526,CCL24
0.023909081676104997,1.9459220020701202,1.5551520629315532,0.12563730591449246,0.5578591862051848,-5.992162914967978,MIR3914-1
-0.008382932569552325,6.189316114650108,-1.5550328229984798,0.1256656937037025,0.5578591862051848,-5.992342718843692,SSTR5-AS1
-0.008250796127703415,5.2788265884436845,-1.5549923867980813,0.12567532163044004,0.5578591862051848,-5.992403690396353,MDC1
0.014139027006002322,1.8827236878071154,1.5549553624553374,0.1256841377060229,0.5578591862051848,-5.992459516121125,ATXN3L
-0.011601772784895768,5.165627159848379,-1.554894510073106,0.12569862868629603,0.5578591862051848,-5.992551267391211,TROAP
0.014090126709592648,1.7964802517345018,1.5548208314354826,0.12571617581537164,0.5578591862051848,-5.992662353278518,FUT9
-0.013076851456081342,5.505348453928083,-1.5547550107482924,0.1257318531718464,0.5578591862051848,-5.992761587594143,NEURL3
0.01206958909685668,2.8694559133168553,1.5545597973179266,0.12577835885939292,0.5578591862051848,-5.993055877783467,SPTLC3
-0.024406673546884687,6.289311684303334,-1.5545105958507839,0.12579008229505312,0.5578591862051848,-5.993130045155522,KDM3A
0.013214889939326891,4.764451868105322,1.5543712520572748,0.12582328905918067,0.5578591862051848,-5.993340083388565,NUP54
0.010902487783677969,2.3392861070824993,1.5543629317798622,0.12582527207120675,0.5578591862051848,-5.99335262431582,CXXC4
0.008432870261765557,4.010477680735362,1.5539518333216142,0.1259232823136879,0.5578591862051848,-5.993972185276798,RSPH3
0.01322428968045557,2.361501033902779,1.5539340283900525,0.1259275285786939,0.5578591862051848,-5.993999015460045,LOC100507205
-0.0102659427433124,4.228343817158719,-1.5537169005494544,0.1259793202137071,0.5578591862051848,-5.9943261819284945,DGCR5
-0.029048123175015702,7.21588624583098,-1.5536940731358218,0.12598476624063087,0.5578591862051848,-5.994360575658577,MMP9
-0.009863116293611595,5.7768556971622544,-1.553660706091536,0.12599272708816042,0.5578591862051848,-5.9944108484635885,ANKS1A
-0.006199710575612094,5.109624907714361,-1.5535956169719713,0.1260082574782727,0.5578591862051848,-5.994508912819061,HLA-F-AS1
0.016719155940348927,5.63842443380804,1.5535542784280438,0.12601812173041763,0.5578591862051848,-5.9945711922072284,RPS6KB1
0.010759160626647925,2.614950522159347,1.5532257125726858,0.12609654647915858,0.5578591862051848,-5.9950661455383765,PPP1R36
0.012353896293054254,2.469323408127478,1.5531771242622785,0.12610814724303496,0.5578591862051848,-5.995139331089074,LINC01923
-0.012914535004362305,5.825437088076232,-1.5531049439674462,0.12612538231782447,0.5578591862051848,-5.9952480479089125,OBP2A
0.017147557667195664,2.8133579689713257,1.552866998098322,0.1261822119324471,0.5578591862051848,-5.995606405456449,LINC01981
-0.012445603282026308,6.284765346177217,-1.5528631567843345,0.12618312953767605,0.5578591862051848,-5.995612190241652,SHMT2
0.01308182672850826,1.905672974872184,1.5527995278979148,0.12619832985264143,0.5578591862051848,-5.9957080095680295,IL13RA2
0.01397104651553177,2.510427794747919,1.5527370649740577,0.12621325305564107,0.5578591862051848,-5.995802069563797,PPFIA2
0.013078713791220189,3.8948173362406973,1.5526546824656187,0.1262329374649976,0.5578591862051848,-5.995926120232374,LINC02387
0.010122246537558322,2.1228356008225564,1.5526272709007272,0.12623948770654675,0.5578591862051848,-5.995967394926872,ABCB5
-0.021452749030426276,4.451700717475094,-1.5524544814956251,0.12628078355905017,0.5578591862051848,-5.9962275555166364,HMGN2P46
-0.01422869267847905,4.72847585051312,-1.552391103173658,0.12629593338787132,0.5578591862051848,-5.99632297452265,POP4
-0.011483568804262673,6.104323432281975,-1.5523766081977615,0.12629939844256474,0.5578591862051848,-5.996344796880592,GALT
-0.0081147279900853,5.614749125632236,-1.5523589658785513,0.12630361597896814,0.5578591862051848,-5.996371357349435,PPOX
0.009127036256673054,2.1901107322329003,1.5523584723093706,0.12630373397221747,0.5578591862051848,-5.996372100412668,GKN2
0.00942249974770166,4.102959097476088,1.5522529962777964,0.12632895122398077,0.5578591862051848,-5.99653088851045,FAM185A
0.008557984694075215,4.428668531752253,1.5521711311624236,0.12634852634472624,0.5578591862051848,-5.996654124922294,SNRPF
-0.01761070903773644,7.403628424135374,-1.5520194908621532,0.12638479212120615,0.5578591862051848,-5.996882382334133,GHITM
-0.01093673461161495,4.311587847731114,-1.5519790941309939,0.12639445467006996,0.5578591862051848,-5.996943186295393,SHANK2
0.017979007425916564,2.817916561602561,1.5518865194298408,0.12641659996721957,0.5578591862051848,-5.997082521522961,PGGT1B
0.011941272935313323,4.079838213060561,1.5518770486130413,0.126418865707758,0.5578591862051848,-5.997096775727064,LHX4-AS1
-0.012511905240378454,4.968167625069815,-1.551850130764744,0.12642530554724232,0.5578591862051848,-5.997137288429658,ENHO
0.013273035914216478,1.9215733094851344,1.551832355885005,0.12642955816221627,0.5578591862051848,-5.997164040156357,OR8G5
-0.009319896356888886,5.5156477460428155,-1.5518161035599358,0.12643344660827474,0.5578591862051848,-5.997188500147079,NIT1
0.020488442351541257,4.6115353819889595,1.5518001870940448,0.12643725479115092,0.5578591862051848,-5.997212454437373,SGPP1
-0.015358361256399125,7.29984002319819,-1.5517341274763665,0.12645306123437045,0.5578591862051848,-5.997311871795173,WASHC1
0.03683893010502861,3.4607796033911176,1.5514850590584082,0.12651267140213987,0.5578591862051848,-5.997686675986205,SNORD1B
-0.012819053871231419,6.875475381010782,-1.551376213986438,0.1265387286223929,0.5578591862051848,-5.997850451388105,ATG2A
-0.011495140680679562,6.272232608133566,-1.5512843280833626,0.12656072920431188,0.5578591862051848,-5.997988700726249,GPKOW
-0.012309256015732765,4.9980871978786485,-1.5512438166968512,0.12657042996733261,0.5578591862051848,-5.998049650810179,PLLP
0.016660164109094013,5.859994522022176,1.551240952368964,0.12657111587518227,0.5578591862051848,-5.998053960186008,MIR92B
0.011410000505643364,2.399564683210402,1.551118145306879,0.1266005267321986,0.5578591862051848,-5.998238716322113,DPY19L2P1
-0.009613071243631125,5.295391507145606,-1.5510282691404227,0.12662205448818972,0.5578591862051848,-5.998373921337407,NKAIN4
-0.01076764264129772,4.766505697137132,-1.551012966873746,0.12662572008375828,0.5578591862051848,-5.998396940554171,MYORG
0.03803422409405286,5.972942384128855,1.5509679911347398,0.12663649432991908,0.5578591862051848,-5.998464596404297,IL23A
-0.006666656627752464,4.7266932696536585,-1.5508784385101904,0.12665794945761935,0.5578591862051848,-5.998599302769018,LARS2
-0.015846017212619103,6.252966135257767,-1.5508647208237827,0.12666123621452577,0.5578591862051848,-5.998619936483938,MT2A
-0.00964611806888587,5.684037958316258,-1.5507502171024017,0.1266886739610734,0.5578591862051848,-5.998792162880257,SPTBN5
-0.009853437356399628,5.150203003352448,-1.5507456763149732,0.12668976213700978,0.5578591862051848,-5.998798992492043,CYP21A2
-0.020372618719188603,5.441128960599583,-1.5506748940345754,0.1267067257064531,0.5578591862051848,-5.998905450843553,LOC644936
-0.011871839786146678,4.976853736541347,-1.550590934719978,0.12672684961835914,0.5578591862051848,-5.999031722019618,AGAP2-AS1
-0.009938553654261396,3.6704082053324996,-1.5504546801940249,0.1267595134249887,0.5578591862051848,-5.999236629603837,LINC00638
-0.01034288224874085,5.657299634871149,-1.550451872118438,0.12676018666563574,0.5578591862051848,-5.999240852379916,FSCN2
0.010790342974121606,1.876927564392648,1.5504067028382507,0.12677101646630198,0.5578591862051848,-5.999308776852377,LINC02059
-0.015374664726128036,4.470550816528245,-1.5503789599060485,0.12677766848714858,0.5578591862051848,-5.99935049510523,TMEM200C
0.012246659741023312,1.9887477483437361,1.5503613868420705,0.12678188218717365,0.5578591862051848,-5.9993769201315486,FGF7
-0.03950962868833023,6.909521939731483,-1.5502932771436382,0.12679821470809768,0.5578591862051848,-5.999479335682134,LRP1
-0.011085204329651594,4.413317777217525,-1.550282538991311,0.1268007898414388,0.5578591862051848,-5.999495482107594,C9orf152
0.009533241722723317,2.007872400664514,1.5501913366221112,0.12682266291235586,0.5578722266144677,-5.999632614443488,EQTN
0.010621873575037313,2.463019831424165,1.5499171483482945,0.12688843967762442,0.5580260116973508,-6.000044840794687,NEK5
-0.014156779296027981,7.982127399722167,-1.5498747951852274,0.12689860247866416,0.5580260116973508,-6.000108510392263,CALM3
0.011053551114669909,3.1305358763683913,1.5497629399679365,0.12692544568883052,0.5580260116973508,-6.000276654909517,PIR-FIGF
0.010210311393127102,1.9660288098418877,1.5497302974292786,0.12693328015798125,0.5580260116973508,-6.000325722174098,SLCO6A1
-0.024403124281874095,4.7847379522048,-1.5495659068345284,0.12697274108673,0.5580284845044414,-6.000572814694068,GK5
-0.01012151905272522,4.808087784776568,-1.5495534022503825,0.12697574313493354,0.5580284845044414,-6.000591609124968,SALL3
-0.01288329103635426,6.618281559668393,-1.5494609446971397,0.12699794171834144,0.5580284845044414,-6.000730568819111,PCNX3
0.016836968841664867,2.6918453346144564,1.5493559655316256,0.12702315043819032,0.5580284845044414,-6.000888338746117,LEKR1
-0.012174861689072553,4.974875837867379,-1.5492635166299573,0.12704535356992672,0.5580284845044414,-6.001027269220513,CUEDC1
-0.008904238659120198,6.181772893354444,-1.5492424904837412,0.1270504037795524,0.5580284845044414,-6.001058865858488,SLC10A3
-0.013125949988101751,5.299740148299954,-1.5491157792404844,0.1270808415871303,0.5580284845044414,-6.001249270432769,FAM90A8P
0.010924981629188682,2.4551713258915693,1.5490978162736093,0.12708515701404405,0.5580284845044414,-6.001276261603261,SLC26A5
-0.01079664386481723,4.379064661579052,-1.5486565101319631,0.12719121329454178,0.5584110663435813,-6.001939278572006,POU4F2
0.009453612189437518,2.187464302327689,1.548559313735064,0.1272145813877472,0.5584305601372869,-6.002085282881003,TMEM232
0.014908581694775975,5.853767381229083,1.5484518268623157,0.1272404275277104,0.5584472682366276,-6.002246735331829,AGO3
-0.023546192369810492,5.85561096880779,-1.5483816382568922,0.12725730724494488,0.5584472682366276,-6.0023521577569605,HLA-DQA2
0.012828078272727294,2.711096331126586,1.5483073572856179,0.12727517308826505,0.5584472682366276,-6.002463722097356,ABHD16A
-0.010211022606117424,6.786620929887721,-1.5480154042204604,0.12734541221818024,0.5586588639447381,-6.0029021657740564,PQBP1
-0.01114829945508349,4.775196844805177,-1.5479495124444518,0.12736126898594408,0.5586588639447381,-6.003001108985111,LINC01257
0.012480314553140378,3.929463398335679,1.5477985802647674,0.1273975965608631,0.5586784561893865,-6.003227734479846,MIR7-3HG
-0.017936304138777268,6.489361651830139,-1.5477736066205423,0.1274036082175437,0.5586784561893865,-6.003265230591429,AARS
-0.008538703419335386,6.057415559919229,-1.5475620636615652,0.12745453994256759,0.5588187385830838,-6.0035828247351475,VARS
0.010376112828656933,2.170515492892497,1.5472431496845047,0.1275313533969494,0.5589706074750147,-6.004061542198131,IFNA17
-0.013910677919161302,4.084571641690878,-1.5472233195330956,0.1275361308983843,0.5589706074750147,-6.004091305985413,TPI1P2
0.019538152131162362,2.975088097393003,1.5471315372163303,0.12755824505603555,0.5589706074750147,-6.004229060812355,PPARA
-0.010479615792143565,4.763780323693286,-1.5471036581244926,0.12756496288951205,0.5589706074750147,-6.004270902678355,ECM1
0.010737418875243668,2.2052494829950193,1.5469133791783114,0.1276108206520912,0.5589811334226417,-6.00455646118583,CFAP54
0.01948844797561104,6.725366232060945,1.5468286396346393,0.1276312473604178,0.5589811334226417,-6.004683622531556,ZNF597
0.01717559486528043,2.297708504383112,1.5467885698824264,0.12764090719812393,0.5589811334226417,-6.004743749540144,LOC102724938
0.011884504394947992,4.203112719750998,1.5467792610907098,0.12764315140386864,0.5589811334226417,-6.004757717722702,PHOSPHO2
-0.010566766793622418,3.1067946461750577,-1.5466333163893662,0.12767834053723565,0.559012232377473,-6.0049767030165615,LRRC37A6P
-0.009854434896849245,5.060432182984106,-1.5465193140671356,0.12770583334688804,0.559012232377473,-6.00514774663503,CASKIN2
-0.009230220194837716,6.251648514259556,-1.5464284319761699,0.1277277538681096,0.559012232377473,-6.0052840934911575,SSNA1
