logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.015506043389852451,4.631359771017096,-1.3473416366493187,0.1834920086520177,0.5065553261503387,-6.36121700871375,DPYSL2
0.010651356436268864,5.993958491981338,1.3472947819672352,0.18350699879260599,0.5065553261503387,-6.361278907825483,UBE2MP1
0.00918193716654359,6.761544869737815,1.3472511196676211,0.18352096843893972,0.5065553261503387,-6.361336587711146,ATXN7L3B
-0.034283535446282015,6.222916342841722,-1.3471779475250836,0.1835443815032927,0.5065569150335368,-6.361433247525259,ZEB2
0.009415807071800729,6.505376908936709,1.3467161690680076,0.1836921903259086,0.5069017757674769,-6.362043139963759,MFSD5
-0.009115842762646717,4.264607343976455,-1.3464805299893483,0.1837676500112348,0.5070073430514738,-6.362354284219334,C17orf100
-0.011127677310059914,4.06677739191368,-1.3464539556743511,0.18377616149559753,0.5070073430514738,-6.362389370474959,GTF3C2-AS1
0.009148027128806184,4.065063882561633,1.346280489937733,0.1838317281906446,0.5070975703266618,-6.36261838260789,CCNB1IP1
0.01113394162721585,4.583529907461905,1.346116530904229,0.18388426133792082,0.5071794081990079,-6.362834818489452,MPHOSPH6
0.008509272886437887,5.728149877999848,1.3459772561356567,0.18392889452146297,0.5072159678504842,-6.363018650285829,PRDM2
-0.007145179159527662,4.494532250981523,-1.345932463912969,0.18394325077270163,0.5072159678504842,-6.363077768735966,ILDR2
0.007664784776970814,4.063884708548828,1.3457486636359328,0.18400216910370798,0.5073153651820195,-6.363320335955887,ZNF561-AS1
-0.010544249546286978,3.8716067692216516,-1.345597059369436,0.18405077761147495,0.5073356354863247,-6.363520389744136,TGM7
0.01612655967391665,4.754017973216199,1.3455830616382178,0.18405526616286255,0.5073356354863247,-6.363538859792121,AP5M1
0.019327443674438394,6.619504153220088,1.3451900928804297,0.1841813106211094,0.5076199864422002,-6.364057309932163,RBM25
-0.04268531681775993,9.412124715663426,-1.3449700520598438,0.184251917247136,0.5077077145194616,-6.364347551572541,HLA-DRB6
-0.015254869263745793,6.144539738503723,-1.344948232318187,0.18425891988105433,0.5077077145194616,-6.364376330165922,BAGE
-0.009953829703591871,5.05217306891679,-1.3447577826432828,0.1843200497055619,0.5078130694968412,-6.36462750038957,C17orf64
0.024670852229669943,5.0235364656496655,1.3446486163962577,0.1843550964368774,0.5078465467047165,-6.364771456818561,CHPT1
-0.008529074768812766,6.159845600219788,-1.3445425854103943,0.1843891414780748,0.5078772565658981,-6.3649112683501,OPRK1
0.008906633858103962,3.6693605535278535,1.3444312421833715,0.1844248973535587,0.5079126704990421,-6.365058073460885,DPY19L1P2
-0.01006308951584039,4.390312158206716,-1.3443085195838929,0.1844643136216301,0.5079581552379114,-6.365219869009995,FOXB2
0.020783232082359007,5.8107727163490415,1.3441148543208883,0.18452652842161837,0.508039476679167,-6.365475166162484,FAM239B
-0.006832847681669267,5.291187310803895,-1.3440740029750367,0.1845396539202042,0.508039476679167,-6.365529013618115,C6orf136
-0.011644012060391597,4.668312353551727,-1.3438078433955756,0.18462518813061699,0.5082118761386467,-6.3658798095446,ADARB2-AS1
0.005028255677311628,3.7174918075129306,1.3433108274428742,0.18478499209759422,0.5085507596487757,-6.366534698180477,SYNE1
-0.011987244409208911,5.647408799635018,-1.3432823433651015,0.18479415367968677,0.5085507596487757,-6.366572223108323,ZNF205
0.011714609379847604,4.5281722360129075,1.343064109678992,0.1848643575458767,0.5086808478755851,-6.36685969950757,FBXO22
-0.012415112605403905,5.7840159606437265,-1.3428422853223123,0.18493573728636972,0.508814139016245,-6.36715186109043,ARL3
0.005759112008939741,5.374375055292252,1.3426093661635439,0.18501070972551706,0.5088464486026161,-6.367458586904342,PKIG
-0.008559806007051413,4.629194195792747,-1.3426007381997866,0.18501348735396234,0.5088464486026161,-6.367469947913147,FAM78A
-0.009325788729069997,5.920053833915508,-1.342583492573659,0.18501903938954015,0.5088464486026161,-6.367492656161618,DTNBP1
-0.005098062007941951,5.6685144928137206,-1.3425207390665066,0.18503924324551196,0.5088464486026161,-6.367575284795745,BSCL2
-0.015608305158142025,4.603981448060281,-1.3421067333327938,0.18517257684439514,0.5090471767170819,-6.368120322829922,FAM95B1
-0.015608305158142025,4.603981448060281,-1.3421067333327938,0.18517257684439514,0.5090471767170819,-6.368120322829922,FAM95B1
-0.007887681368086874,3.8171805251315614,-1.342080319736258,0.18518108601641645,0.5090471767170819,-6.36815509096214,KCNIP1
-0.018896266022174642,6.053763573987041,-1.3416902339716616,0.1853067872381972,0.5093295969926211,-6.368668485089806,LRRC25
0.014043973468389273,5.36618219834054,1.3415019915611688,0.18536746966701714,0.5094332603994681,-6.368916182085022,INTS14
0.008642253395555145,5.859703521579491,1.3414024191425007,0.18539957426071513,0.509446147514418,-6.369047190366407,GABARAPL3
-0.009693715954947798,3.9284436607356303,-1.3413410422868954,0.18541936577242504,0.509446147514418,-6.369127939888588,MIR4265
0.012045978985185798,7.038608586385058,1.340989453887779,0.18553276952539607,0.509446147514418,-6.369590435199028,RPS2
-0.015368286201649338,3.7678132779851823,-1.3409300374177149,0.18555193933114394,0.509446147514418,-6.369668583114983,GAGE10
-0.007967556206749146,4.462224869894593,-1.3408369916502165,0.18558196213487121,0.509446147514418,-6.369790955686052,LRRC73
0.008981849908239171,4.140479038915754,1.3408165095430034,0.18558857153192215,0.509446147514418,-6.369817892417819,PCDHGB7
-0.007900291808550187,5.410439649009989,-1.3407252812727544,0.18561801227095925,0.509446147514418,-6.369937865215257,CALML5
-0.0075915388198643605,3.4550104010107114,-1.3404923191358398,0.1856932087735912,0.509446147514418,-6.370244195246509,MUCL3
-0.028778494483054647,5.30054722976521,-1.3404760848639359,0.18569844980328487,0.509446147514418,-6.370265540400617,FCGR3A
-0.006474708524360817,4.840366421951173,-1.340375554889338,0.1857309071399259,0.509446147514418,-6.370397713891299,ADCK2
-0.006927262028174492,5.791791445740478,-1.3402521649330184,0.18577075099590298,0.509446147514418,-6.370559930256906,ITGB2
-0.011721205554573002,4.517996646451784,-1.3401620863079664,0.18579984239043673,0.509446147514418,-6.3706783445850474,SMIM32
-0.007998615355606713,4.629666407061259,-1.3401268426361321,0.18581122547313728,0.509446147514418,-6.370724672703493,LY6G5C
-0.007998615355606713,4.629666407061259,-1.3401268426361321,0.18581122547313728,0.509446147514418,-6.370724672703493,LY6G5C
-0.007998615355606713,4.629666407061259,-1.3401268426361321,0.18581122547313728,0.509446147514418,-6.370724672703493,LY6G5C
-0.007998615355606713,4.629666407061259,-1.3401268426361321,0.18581122547313728,0.509446147514418,-6.370724672703493,LY6G5C
-0.02181969874719718,4.460787730328211,-1.3401190022096545,0.18581375786429266,0.509446147514418,-6.370734978858504,KCNJ2-AS1
0.010571519390069211,5.4122238702742855,1.3400943319144678,0.18582172633119706,0.509446147514418,-6.370767407324289,SEMA4C
0.024540704203104138,7.262984523859931,1.3400364123491673,0.18584043528108876,0.509446147514418,-6.370843538902394,ITK
0.009116782791195314,6.262749725801147,1.3399929069529413,0.1858544891642652,0.509446147514418,-6.37090072194948,CCDC28A
0.011415065896130307,5.6490333393786045,1.339969134330459,0.18586216895881358,0.509446147514418,-6.370931967707218,TSC22D3
0.007045556326960919,5.889728735908561,1.339921840953931,0.1858774478983898,0.509446147514418,-6.37099412663536,RPL23AP82
-0.012264460096264574,3.8047269563072637,-1.3398358423852528,0.1859052336625268,0.5094593511080439,-6.371107151556526,TTTY16
-0.011957438134566614,4.472201794443443,-1.339607634642977,0.1859789818937252,0.5094769973169239,-6.37140704414274,HHATL
-0.010417175406958046,5.162687182716628,-1.3396049429143753,0.18597985189265095,0.5094769973169239,-6.3714105811146835,SOCS2
0.01097653981496277,4.056189274230673,1.3395700004370477,0.18599114600050545,0.5094769973169239,-6.371456495453198,LOC100132356
-0.008206170794707018,3.8562196097574635,-1.3394773179365425,0.186021105363607,0.5094769973169239,-6.371578274628787,GALNT8
0.008629169059263158,4.666164382249366,1.3394257929175941,0.18603776226991411,0.5094769973169239,-6.3716459719649015,ZNF260
-0.007032052176889437,5.393427246785661,-1.3393809914732995,0.18605224651337177,0.5094769973169239,-6.3717048333972786,DDR1
-0.02572301915964267,4.696006636538758,-1.3393184843991928,0.18607245639350795,0.5094769973169239,-6.3717869539205205,NFE2L3
-0.01071435652903665,6.541215773616845,-1.339117722537244,0.18613737829909302,0.5095683529541818,-6.372050686524274,RASA1
-0.025587225509593407,6.8360438652332345,-1.3390732318955008,0.1861517679089191,0.5095683529541818,-6.372109127044949,KDM7A
-0.021125185157908098,6.7210143479785485,-1.3388357461713332,0.18622859222130272,0.5096562134797692,-6.3724210448299905,KCNN4
0.011252535156599255,3.396492218490154,1.338831955149158,0.1862298187752369,0.5096562134797692,-6.372426023603253,LOC103344931
0.019262375538903184,6.750965985812286,1.3382524610205502,0.1864173814949093,0.5098817116267644,-6.373186921795635,CD5
-0.011433790764420335,5.1587275139381275,-1.3381841538767614,0.18643949966543957,0.5098817116267644,-6.373276591412141,HLA-DOA
-0.010337119591352672,4.587296545507301,-1.3381027036219018,0.18646587624181118,0.5098817116267644,-6.3733835089377155,GTF3C2-AS1
0.005489630862588935,5.474316285250053,1.3380393915813655,0.18648638095765532,0.5098817116267644,-6.373466612718966,ODF2
-0.006445485170290829,6.03568913188675,-1.3379975447052705,0.18649993474317633,0.5098817116267644,-6.373521539171516,AP5Z1
-0.013992674944672004,4.265287293882084,-1.3379400013982143,0.18651857366778524,0.5098817116267644,-6.373597065475865,HHIPL1
-0.006176563794286431,4.218508853639871,-1.337862228732529,0.18654376735748104,0.5098817116267644,-6.373699138235133,TPRXL
0.021733303384289367,6.63832448310936,1.3378515074798054,0.1865472406044848,0.5098817116267644,-6.3737132089112265,PYGB
-0.007859355862549494,4.542722215377534,-1.3378453044808611,0.18654925014464882,0.5098817116267644,-6.373721349739058,COL1A2
-0.007593709816065575,5.16136671028855,-1.3377735197196692,0.18657250692434163,0.5098817116267644,-6.373815557629607,GIPR
-0.008875249049400917,3.666381630574509,-1.337755413496265,0.18657837331441676,0.5098817116267644,-6.373839318877394,CBY1
-0.013102830724912584,3.923320049342072,-1.3377255039939406,0.186588064256546,0.5098817116267644,-6.373878569202948,MIR4505
-0.011391079962654198,3.6007877887458393,-1.33764748573506,0.18661334465851762,0.5098879770720103,-6.373980948923432,IFT27
0.0076901129496648925,4.1908704934713645,1.337237303926219,0.18674629942527962,0.5100816727154096,-6.374519119473469,MTMR2
0.012665071550459511,5.905782397714586,1.3371704959472637,0.18676796111885152,0.5100816727154096,-6.374606758874748,PPP1R11
0.01452195110988026,6.426699223030251,1.3371308787948037,0.18678080741106798,0.5100816727154096,-6.3746587271321955,ARID2
-0.012519931129810175,5.8010693966698685,-1.33708475760093,0.1867957635545829,0.5100816727154096,-6.374719225326302,POU2F1
0.010450789164721587,5.2925501507426675,1.337074109062739,0.18679921678316,0.5100816727154096,-6.374733192972857,ZNF256
0.018428454680039532,4.074516235485802,1.3369440818615486,0.1868413873865567,0.510134024325605,-6.374903740757305,PURB
0.00930008964995145,6.522321844677801,1.3365448122579642,0.18697092423871334,0.5103463818144572,-6.375427338389596,BSDC1
0.014006982348345593,5.315263256448311,1.3364816015894243,0.18699143821331599,0.5103463818144572,-6.375510218726442,YAF2
-0.026752763995462336,9.442713011733357,-1.3364099102333018,0.1870147065224239,0.5103463818144572,-6.375604214301765,MYL12A
-0.013518603805646552,3.870908238775559,-1.3362747063671447,0.18705859457738963,0.5103463818144572,-6.375781469209567,LOC148696
-0.01448411437291395,4.7873139425532205,-1.3362507299626212,0.18706637829050582,0.5103463818144572,-6.375812900992156,PLAGL1
-0.009196031610817142,4.018117827363566,-1.3362460821174724,0.18706788719795533,0.5103463818144572,-6.375818994007225,RNASE3
-0.01011553163911243,4.06701422066466,-1.3362080849818838,0.18708022318801462,0.5103463818144572,-6.375868804974566,LINC01391
-0.00637184486223516,3.981519898569039,-1.3360507567707829,0.18713130727467445,0.5103638857594496,-6.376075034583864,DSN1
0.00948408618574115,4.463609306310395,1.3360465978495217,0.18713265780990954,0.5103638857594496,-6.376080485889771,BAG2
0.017441230821754708,3.921959918001191,1.3358765275298654,0.18718789143968054,0.5104054386446472,-6.376303391954539,KANK1
-0.006749217828320394,4.089063054021162,-1.3358579805913324,0.18719391566539853,0.5104054386446472,-6.3763276992645705,TCF19
0.009949397410468894,5.255236823530341,1.335737369417549,0.18723309493596627,0.5104495180401508,-6.37648576256427,RARS2
-0.009458485577344066,3.7311448541457906,-1.3355357341442957,0.1872986079325373,0.5105653708432605,-6.376749979703062,APOOP5
0.014042885910447696,6.876235328045479,1.335195392541794,0.18740922724745804,0.5107847389224786,-6.377195869003828,ATP6V0C
-0.011152854310492729,5.4571283989322845,-1.3351290862213894,0.18743078418706144,0.5107847389224786,-6.3772827260496,FAM180B
0.015101808613691602,5.4225554223935735,1.335075625594594,0.1874481662156339,0.5107847389224786,-6.377352753117652,BOD1L1
-0.025684655289962024,8.021266916904079,-1.334915668400226,0.18750018152607564,0.5108637177779,-6.377562262361668,GAPDH
0.009075989727650278,5.954781736460143,1.3345496147901807,0.18761925703540963,0.5111253672687818,-6.3780416248288185,STX17-AS1
-0.011952842247327752,4.248324870679118,-1.3344701701255937,0.1876451075855726,0.5111330137978123,-6.378145644681143,CKB
-0.008370270003790549,4.307448934887499,-1.3343287474890069,0.18769113187485553,0.511174611632612,-6.378330800255072,MAT1A
-0.008483058036524237,5.3635859498244,-1.3342736796436054,0.18770905535679558,0.511174611632612,-6.378402892079953,PEAR1
-0.016149562661478125,3.870633054597535,-1.3341434330298232,0.18775145319176959,0.511174611632612,-6.378573392773206,CCNA2
-0.007336704017827303,4.607436909535718,-1.3340843791146288,0.18777067879656956,0.511174611632612,-6.378650692786416,GUCA1A
-0.006961316363345476,3.902103242620949,-1.3340650081263927,0.1877769855447994,0.511174611632612,-6.37867604820021,UNQ6494
-0.008687103255795171,5.08071594312998,-1.3339984626089048,0.18779865245904853,0.511174611632612,-6.378763149501412,RGS9
-0.009304628594930598,5.131992686350003,-1.3336662765081653,0.18790683909090697,0.5114063310276573,-6.37919788643997,LY6G6E
0.0162278810302832,4.749942224088485,1.333534584454792,0.18794974174721177,0.5114386015451838,-6.379370205757776,LACC1
-0.01000345703882483,4.04042485642704,-1.3334524668126715,0.1879764978055637,0.5114386015451838,-6.379477648796274,TRIM63
-0.007730484874168722,3.9424794014667968,-1.3333542823006668,0.18800849265930894,0.5114386015451838,-6.379606105660135,PLEKHH1
-0.010358554174905145,4.916708110228488,-1.333261520149291,0.18803872435246965,0.5114386015451838,-6.379727460201934,MIR4436A
-0.06280266380647131,8.342713910289753,-1.3332424445313482,0.18804494165788674,0.5114386015451838,-6.379752414582225,OAS3
0.007551531968065834,3.4662658481190354,1.3331564436008285,0.18807297382887167,0.5114386015451838,-6.37986491530299,PER3
0.01708874580157345,6.615889038485252,1.3331345860062185,0.1880800988595674,0.5114386015451838,-6.379893506877874,PIP5K1A
-0.0044031141770591725,5.222787616778929,-1.3328677754749603,0.18816708894149645,0.5116124294939118,-6.3802424821584935,SPG7
0.018282105529999603,6.804538795992701,1.332658107467547,0.18823546985987588,0.5117181861097085,-6.3805166719018915,STK17B
-0.006774551022773136,4.739002653275022,-1.3326033022154236,0.18825334709750607,0.5117181861097085,-6.3805883358746875,SOGA1
-0.045511752481856585,8.477228525154976,-1.332536327389376,0.18827519574596868,0.5117181861097085,-6.380675909175475,IFI30
-0.007632035609478675,4.4338398950050095,-1.3322531519723624,0.18836759499451522,0.5118807310629246,-6.3810461312068885,MSANTD1
-0.005494808317696234,3.479011100777003,-1.3322116023798423,0.1883811553882446,0.5118807310629246,-6.381100446726316,CENPJ
0.011612599878027471,4.356229982280517,1.3319858135272542,0.18845485823950417,0.5119983150104016,-6.381395580473676,LOC100506548
0.011737500457543478,6.305753789898759,1.3318953017524442,0.1884844095736124,0.5119983150104016,-6.38151387732549,ENSA
0.009367380380350154,5.084014142456431,1.3318669203490177,0.18849367658694108,0.5119983150104016,-6.381550969630957,WDCP
-0.007876269102585551,4.927251782591013,-1.3316724511284936,0.18855718340452385,0.5120374552102562,-6.381805105999622,CELF3
-0.006999522713685164,5.4323947304318105,-1.3316379725547083,0.18856844458861743,0.5120374552102562,-6.381850159681838,EPOR
